date,action,code,theme,name,from_exposure,to_exposure,nav
2016-05-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6329477333908946
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6322945542975382
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7848686861046883
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7848686861046883
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7988123960094122
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7988123960094122
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7623872165365897
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7623872165365897
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.747862825120814
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.747862825120814
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.196,1.7695707903589442
2016-07-26,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.504,1.7695707903589442
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.0,1.7599881316217236
2016-07-27,ADD,159941,纳指ETF,纳指ETF广发,0.504,1.0,1.7599881316217236
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7766110483198196
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7766110483198196
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7958010445789114
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.7958010445789114
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7970096580560073
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7970096580560073
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.790759109312068
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.790759109312068
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7954197699518804
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7954197699518804
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7842695443743064
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7842695443743064
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7725439570666888
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.7725439570666888
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7716165479365984
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7716165479365984
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7647472378655933
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7647472378655933
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7793125394693008
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7793125394693008
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7827969144437017
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7827969144437017
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7796226036861362
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7796226036861362
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7259007244618214
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7259007244618214
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7180770595777703
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7180770595777703
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7320273273184337
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7320273273184337
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.75477178021968
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.75477178021968
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.728872153427465
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.728872153427465
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.700149851132221
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.700149851132221
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.69726457283418
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.69726457283418
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6854132532637869
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6854132532637869
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7104228881298347
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7104228881298347
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7084136476392267
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7084136476392267
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6550847941410824
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6550847941410824
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6613584319021493
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6613584319021493
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6613584319021493
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.633300689764744
2016-12-09,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.73,1.633300689764744
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6349952083098387
2016-12-12,ADD,159941,纳指ETF,纳指ETF广发,0.73,1.0,1.6349952083098387
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6320870163051893
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6320870163051893
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.639539453031192
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.639539453031192
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7917676602822632
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.6,1.7917676602822632
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.6,1.0,1.7914093067502068
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7897970383741315
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7897970383741315
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.786558130398284
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.786558130398284
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7849502280809255
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7849502280809255
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.817127425251873
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.817127425251873
2017-02-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8684677238113057
2017-02-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8684677238113057
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8913094420787169
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8913094420787169
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8872482033266877
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8872482033266877
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8752179008755092
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8752179008755092
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8663132163026075
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8663132163026075
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.912936953751403
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8900745148023523
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8893184849964315
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9156426668442732
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9120800165118061
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8951623390078574
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8875415568022942
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8916760159382884
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.882036164583406
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8782707726955261
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8782707726955261
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.90092994233259
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.90092994233259
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8992191053844907
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8992191053844907
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8991970911493683
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8991970911493683
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8935953333505502
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8935953333505502
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8917017380171997
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8917017380171997
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.916871233085017
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.916871233085017
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9145762770008337
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9145762770008337
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9111045812931209
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9111045812931209
2017-07-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.901421997159405
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.901421997159405
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9063689784384905
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9063689784384905
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.931651324227373
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.931651324227373
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9140533286100685
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9140533286100685
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9379826843548489
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9379826843548489
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.926875502689845
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.926875502689845
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.922526693437963
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.922526693437963
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9249323426364424
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9249323426364424
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9324318210801916
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9324318210801916
2017-08-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9385832322688143
2017-08-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9385832322688143
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.9327740147546386
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.9327740147546386
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9798840225260572
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.9798840225260572
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.9925819355912762
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9925819355912762
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9893321939369992
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9893321939369992
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9893321939369992
2017-11-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,2.01233302442156
2017-11-13,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,2.01233302442156
2017-11-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,2.011970082527313
2017-11-14,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,2.011970082527313
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,2.0095512256181314
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,2.0095512256181314
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.9824471216090622
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.9824471216090622
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9833506932355545
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9833506932355545
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.9833506932355545
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9765549271301985
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9765549271301985
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9801725452884835
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9801725452884835
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9541218752863956
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9541218752863956
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.945681054880191
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.945681054880191
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9527428158379863
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9527428158379863
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9320328939617817
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9320328939617817
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.921717359602892
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.921717359602892
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9260687999189976
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9260687999189976
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9330922973097713
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9330922973097713
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9358012329221836
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9358012329221836
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.934974645795726
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.934974645795726
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9536517898572465
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9536517898572465
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9700702220490247
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9700702220490247
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.974768077945581
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.974768077945581
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9896352874120153
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9896352874120153
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9837852881483506
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9837852881483506
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9318991845210667
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9318991845210667
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9101574805422405
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.9092024018019695
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8900740120239157
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8893179824191062
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.866558287697581
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.866558287697581
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8377331394564314
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8377331394564314
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.847336451128779
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8465975165483277
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8438422431182206
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8438422431182206
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6603568918999183
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6603568918999183
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6682498627834426
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6682498627834426
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7213146070050815
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7213146070050815
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7328169189334421
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.71933997494463
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7267677369841257
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.697444955574335
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6965962330965478
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6702875816258436
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6702875816258436
2018-05-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6730991350014264
2018-05-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.672429895347426
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6694350281666281
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6694350281666281
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7063875331900893
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7063875331900893
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7038067213743833
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7038067213743833
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6966795667968186
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6966795667968186
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6858208175693188
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6858208175693188
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6869189100807631
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6869189100807631
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.6,1.7811777541759684
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.6,0.0,1.7739894603003161
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7739894603003161
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7681268621265385
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7681268621265385
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7483472797606563
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7483472797606563
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7457237858794261
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7457237858794261
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8535181817675799
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8535181817675799
2018-07-24,BUY,159949,创业板50,创业板50ETF华安,0.0,0.7,1.8510173216661079
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8510173216661079
2018-07-26,ADD,159949,创业板50,创业板50ETF华安,0.7,1.0,1.8293261522356676
2018-07-27,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.7,1.807533497391505
2018-07-30,SELL,159949,创业板50,创业板50ETF华安,0.7,0.0,1.7803753065931975
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7803753065931975
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7798385011085807
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7798385011085807
2018-08-08,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.7,1.8532165483089171
2018-08-09,BUY,159954,H股,H股ETF,0.0,1.0,1.843184826627392
2018-08-09,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.843184826627392
2018-08-10,REDUCE,159954,H股,H股ETF,1.0,0.7,1.826188414286331
2018-08-13,SELL,159954,H股,H股ETF,0.7,0.0,1.8092252046205854
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8092252046205854
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7918929783648105
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7918929783648105
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7921634138258309
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7921634138258309
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7885901377966287
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7885901377966287
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7927636868735037
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7920465813987545
2018-09-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.799930057006582
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.799930057006582
2018-09-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.7859322298192049
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7859322298192049
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7874042261532956
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8397909411933477
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8471540675847637
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8160070379651083
2018-11-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.817068226264255
2018-11-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.817068226264255
2018-11-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6710644461838287
2018-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6710644461838287
2018-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6684387639918445
2018-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.667771388486248
2018-11-30,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6711763762271137
2018-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6711763762271137
2018-12-03,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.7,1.7347827328829348
2018-12-05,ADD,159949,创业板50,创业板50ETF华安,0.7,1.0,1.7295687389920085
2018-12-06,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.674787934299598
2018-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.674787934299598
2018-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6760899579168502
2018-12-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6820433217074757
2018-12-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6804062308099117
2019-01-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.715740490744512
2019-01-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7189963822443122
2019-01-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7139310321217998
