date,action,code,theme,name,from_exposure,to_exposure,nav
2015-10-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5416846161468871
2015-10-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5351606361324384
2015-10-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5351606361324384
2015-11-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5134461929239857
2015-11-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5134461929239857
2015-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.533400351654221
2015-11-04,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.533400351654221
2015-11-24,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5737500781298326
2015-11-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5737500781298326
2015-11-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5802948863661457
2015-11-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5802948863661457
2015-11-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.486579440619532
2015-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.486579440619532
2015-12-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4863599917461492
2015-12-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4863599917461492
2015-12-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4599652086615056
2015-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4599652086615056
2015-12-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.479867985282419
2015-12-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.479867985282419
2015-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4583580625358896
2015-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4583580625358896
2015-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4635253569865176
2015-12-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4629399468437232
2015-12-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4717381581033384
2015-12-29,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4742141411222651
2015-12-30,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4724929829967206
2015-12-31,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4638199009420383
2016-01-04,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4736411880774232
2016-03-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6986745771535356
2016-03-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7092250621258411
2016-03-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7092250621258411
2016-03-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7042770688686235
2016-03-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7042770688686235
2016-03-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6888694912752789
2016-03-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6888694912752789
2016-03-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6818424933652032
2016-03-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6818424933652032
2016-03-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7038282824894777
2016-03-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7038282824894777
2016-03-22,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7280871830509223
2016-03-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7280871830509223
2016-03-31,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7004914171202337
2016-03-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7004914171202337
2016-04-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6820190143602405
2016-04-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6820190143602405
2016-04-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6878500511689056
2016-04-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6878500511689056
2016-04-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6432514318451688
2016-04-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6432514318451688
2016-05-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6866779613794707
2016-05-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.623559388213155
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6229099644578697
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7746068981861658
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7746068981861658
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7884704411884427
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7884704411884427
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7522546818648752
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7522546818648752
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7378137958775461
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7378137958775461
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7582459111259339
2016-07-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7582459111259339
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7241856611213187
2016-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7241856611213187
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7404704269682687
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7404704269682687
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7592700516886977
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.7592700516886977
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7604540790066128
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7604540790066128
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7543306817377293
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7543306817377293
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7588965331216886
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7588965331216886
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7479731304499861
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7479731304499861
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7364860703154432
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.7364860703154432
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7355775269591756
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7355775269591756
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7288479554845602
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7288479554845602
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7431169631692196
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7431169631692196
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7465304574200566
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7465304574200566
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7434207199202392
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7434207199202392
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6907916753358843
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6907916753358843
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.683127162963253
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.683127162963253
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6967936480804517
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6967936480804517
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7190754230866523
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7190754230866523
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.69370265815648
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.69370265815648
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.665564637858457
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.665564637858457
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6627380531898188
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6627380531898188
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6511278184947646
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6511278184947646
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6756286961149935
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6756286961149935
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6736603284985263
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6736603284985263
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.621416314534174
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.621416314534174
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6275623311330096
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6275623311330096
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6275623311330096
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.600075352211068
2016-12-09,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.73,1.600075352211068
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6017354000974502
2016-12-12,ADD,159941,纳指ETF,纳指ETF广发,0.73,1.0,1.6017354000974502
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5988863678431338
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5988863678431338
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6061872037479463
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6061872037479463
2016-12-26,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.9484517304189437,1.7829185168617658
2016-12-27,ADD,159941,纳指ETF,纳指ETF广发,0.9484517304189437,0.9950672645739902,1.7750180636979451
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,0.9950672645739902,0.0,1.756275020664579
2017-01-04,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7553968831542468
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.753817025959408
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.753817025959408
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7506432292485152
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7506432292485152
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7490676503421916
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7490676503421916
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7805979943064012
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7805979943064012
2017-02-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8309062068024768
2017-02-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8309062068024768
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.853288741548397
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.853288741548397
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8493091452494417
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8493091452494417
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8375206861035462
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8375206861035462
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8287950110242426
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8287950110242426
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8744814787065442
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.852078639823636
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8513378083677066
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8771327992685383
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8736417683434359
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8570641842878333
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8495966014856031
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8536479462304951
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8442018833130658
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8405121865146101
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8405121865146101
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8627158423770007
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8627158423770007
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8610393981188613
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8610393981188613
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8610178264324948
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8610178264324948
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8555286799023427
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8555286799023427
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8536731512224405
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8536731512224405
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.878336667832592
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.878336667832592
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8760878468948132
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8760878468948132
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8726859421477433
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8726859421477433
2017-07-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8631980055019093
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8631980055019093
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.868045538383204
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.868045538383204
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8928196370938684
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8928196370938684
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8755754112544825
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8755754112544825
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.899023718870166
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.899023718870166
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8881398231563793
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8881398231563793
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8838784373427515
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8838784373427515
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8862357261483087
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8862357261483087
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8935844437394447
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8935844437394447
2017-08-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.899612194062512
2017-08-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.899612194062512
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8939197583475003
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.8939197583475003
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9400827209355098
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.9400827209355098
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.952525369822762
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.952525369822762
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.949340957221198
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.949340957221198
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.949340957221198
2017-11-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.942860682466339
2017-11-02,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.942860682466339
2017-11-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.942860682466339
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.940580249470633
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.940580249470633
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.940580249470633
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9644954444169267
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9644954444169267
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.9379990365761954
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.9379990365761954
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9388823493881904
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9388823493881904
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.9388823493881904
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9322389499141668
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9322389499141668
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9357754581160935
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9357754581160935
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9103088654307696
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9103088654307696
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9020572951180845
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9020572951180845
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.908960725622516
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.908960725622516
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8887151371242583
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8887151371242583
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8786308854782066
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8786308854782066
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8828847629453074
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8828847629453074
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.890005966147862
2017-12-21,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.885640518939856
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8908420850333654
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8908420850333654
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8900346954630562
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8900346954630562
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.908278061268978
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.908278061268978
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9243151739799857
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9243151739799857
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9289039217747277
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9289039217747277
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.94342583903981
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.94342583903981
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9377117065054208
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9377117065054208
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8870306620374555
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8870306620374555
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8657939109783377
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.8648610140228485
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8461768827204486
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8454384119673604
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8232073130869197
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8232073130869197
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7950516313595064
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7950516313595064
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8044319053034152
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8037101325412939
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8010188505703881
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8010188505703881
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6217949622030021
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6217949622030021
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.629504618168032
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.629504618168032
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6813369292025393
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6813369292025393
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6925720989603839
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.679408158139241
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.686663409775118
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6580216524516305
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6571926416254048
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6314950108174167
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6314950108174167
2018-05-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.634241265627289
2018-05-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6335875691210382
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.630662257984631
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.630662257984631
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6667565379434737
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6667565379434737
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6642356657011712
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6642356657011712
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.657274039893415
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.657274039893415
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6466674860380968
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6466674860380968
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6477400752577889
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6477400752577889
2018-06-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7392877023665716
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.738591987285625
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7328463690405878
