date,action,code,theme,name,from_exposure,to_exposure,nav
2016-05-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.656105847958167
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6554434056189837
2016-05-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.649160975532437
2016-05-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6485013111422242
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.82343400887372
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.82343400887372
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.83767899790181
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.83767899790181
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.800466786411324
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.800466786411324
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7856285691957379
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7856285691957379
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.196,1.8078055743652564
2016-07-26,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.504,1.8078055743652564
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.0,1.7980158649188922
2016-07-27,ADD,159941,纳指ETF,纳指ETF广发,0.504,1.0,1.7980158649188922
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.814997949858784
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.814997949858784
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.834602580766032
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.834602580766032
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8358373085277304
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.8358373085277304
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.82945170535
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.82945170535
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.834213068009681
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.834213068009681
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8228219216003987
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8228219216003987
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8108429817281384
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.8108429817281384
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8098955342430032
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8098955342430032
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8028778002783241
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8028778002783241
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8177578116205957
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.8177578116205957
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.8213174728312236
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.8213174728312236
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8180745753367806
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8180745753367806
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7631919375490075
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7631919375490075
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.755199228205922
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.755199228205922
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.769450916763882
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.769450916763882
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.792686804790956
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.792686804790956
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7662275696227214
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7662275696227214
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7368846699315406
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7368846699315406
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.733937049966738
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.733937049966738
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7218296611582944
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7218296611582944
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7473796745118206
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7473796745118206
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.745327020738967
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.745327020738967
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6908459007104784
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6908459007104784
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6972550917853968
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6972550917853968
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6972550917853968
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6674945508472534
2016-12-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6674945508472534
2016-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6674945508472534
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6492764349513935
2016-12-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6492764349513935
2016-12-12,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6492764349513935
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6463428407015728
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6463428407015728
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6538603723816003
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6538603723816003
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.807508693786882
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.807508693786882
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.8070568166134353
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8054304654784832
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8054304654784832
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8021632664558562
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8021632664558562
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.800541319516046
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.800541319516046
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8329995764136597
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8329995764136597
2017-02-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.884788319572025
2017-02-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.884788319572025
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9078295545051895
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9078295545051895
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9037328418538175
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9037328418538175
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8915974577356223
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8915974577356223
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8826149929819667
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8826149929819667
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9296459770543237
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.9065838404495756
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.905821206913396
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.932375323870737
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9287815546834073
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9117161055202354
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.904028757698273
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9081993302952536
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8984752772626265
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8946769956233742
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8946769956233742
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9175340874098055
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.9175340874098055
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9158083067311367
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.9158083067311367
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9157861002072054
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9157861002072054
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9101354124625185
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.9101354124625185
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.908225277050056
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.908225277050056
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9336146213286836
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9336146213286836
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9312996193801477
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9312996193801477
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9277975992833498
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9277975992833498
2017-07-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9180304402118111
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9180304402118111
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9230206321285024
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9230206321285024
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.948523812850868
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.948523812850868
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9307721031666798
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9307721031666798
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9549104758171034
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9549104758171034
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.943706275713041
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.943706275713041
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9393194807058067
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9393194807058067
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9417461426451594
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9417461426451594
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9493111271474488
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9493111271474488
2017-08-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.953817297802789
2017-08-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.953817297802789
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.9348182834766572
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.9348182834766572
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9819781188609515
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.9819781188609515
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.9946894623356834
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9946894623356834
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9914362834739685
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9914362834739685
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9914362834739685
2017-11-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9848160694852865
2017-11-02,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9848160694852865
2017-11-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9848160694852865
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9824863913482438
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9824863913482438
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9824863913482438
2017-11-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.7,2.008275504900183
2017-11-13,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,2.008275504900183
2017-11-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.28,1.9963954178413492
2017-11-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9963954178413492
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9939952853086433
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9939952853086433
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.967100994226327
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.967100994226327
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9679975713029376
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9679975713029376
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.9679975713029376
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.96125441123745
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.96125441123745
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.964844025405881
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.964844025405881
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9389950136956589
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9389950136956589
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9306195336981624
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9306195336981624
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9376266295493711
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9376266295493711
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9170770232224363
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9170770232224363
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.906841341436948
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.906841341436948
2017-12-13,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.909878107177062
2017-12-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9076826625830798
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8999853857775355
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8999853857775355
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9069137688135298
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9069137688135298
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9095860191894318
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9095860191894318
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.908770625959238
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.908770625959238
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9271948384102382
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9271948384102382
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9433909271600633
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9433909271600633
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9480251632519003
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9480251632519003
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9626910364100694
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9626910364100694
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9569202596298008
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9569202596298008
2018-01-30,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9591119919621613
2018-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9591119919621613
2018-01-31,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9611134040177771
2018-01-31,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9611134040177771
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.900627588221983
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.900627588221983
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8792378165774772
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.8782981976691886
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.85947943858397
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8587356468085363
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.83634436260808
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.83634436260808
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8079858062089273
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8079858062089273
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8174336693526154
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8167066958848745
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8139960219861975
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8139960219861975
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.633480742848296
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.633480742848296
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6412459504401085
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6412459504401085
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6934517371797475
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6934517371797475
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.704767861517155
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6915090684314236
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6988165975013283
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6699684631072627
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.669133478875709
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.643250684786465
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.643250684786465
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.642750420272957
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.642750420272957
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6791122685229565
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6791122685229565
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6765727089573754
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6765727089573754
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6695594763486752
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6695594763486752
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6588742957000433
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6588742957000433
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6599548360650402
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6599548360650402
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.7526193736783182
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.7466662427113506
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7466662427113506
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7408939410410886
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7408939410410886
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7214190063886772
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7214190063886772
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7188359199031868
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7188359199031868
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8249700524134371
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8249700524134371
2018-07-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.8225077108861962
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8225077108861962
2018-07-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8317522923709937
2018-07-26,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.8317522923709937
2018-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8086635934763315
2018-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.8086635934763315
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.783962712460717
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.783962712460717
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7834248253282372
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7834248253282372
2018-08-08,BUY,159954,H股,H股ETF,0.0,0.7,1.8556506666993389
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8556506666993389
2018-08-09,ADD,159954,H股,H股ETF,0.7,1.0,1.8807335234611235
2018-08-10,REDUCE,159954,H股,H股ETF,1.0,0.7,1.8633908663349297
2018-08-13,SELL,159954,H股,H股ETF,0.7,0.0,1.8460820882769835
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8460820882769835
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.828396776156063
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.828396776156063
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8286727208308053
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8286727208308053
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8250266513104756
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8250266513104756
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8292852224246114
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8285535083356417
2018-09-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.8365975832666177
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8365975832666177
2018-09-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.8223145973898913
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8223145973898913
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8238165807026567
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8772704990164861
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.884783624364396
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8530020786855996
2018-11-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.854084885130226
2018-11-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.854084885130226
