date,action,code,theme,name,from_exposure,to_exposure,nav
2016-05-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.658609661802298
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6579462179375772
2016-05-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6516542896444726
2016-05-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6509936279286148
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8261908008510603
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8261908008510603
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8404573264257318
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8404573264257318
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.803188854974317
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.803188854974317
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.78832820432929
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.78832820432929
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.196,1.8105387382087237
2016-07-26,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.504,1.8105387382087237
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.0,1.8007342280115064
2016-07-27,ADD,159941,纳指ETF,纳指ETF广发,0.504,1.0,1.8007342280115064
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8177419876263756
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.8177419876263756
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8373762581525739
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.8373762581525739
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.838612852659968
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.838612852659968
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8322175952915594
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.8322175952915594
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8369861565042551
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8369861565042551
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8255777881824269
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8255777881824269
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8135807377313489
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.8135807377313489
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8126318578304457
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8126318578304457
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.805603513976624
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.805603513976624
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8205060219355493
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.8205060219355493
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.8240710648849292
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.8240710648849292
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8208232645567384
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8208232645567384
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7658576514516175
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7658576514516175
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.757852858185074
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.757852858185074
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.772126093418422
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.772126093418422
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.79539711104678
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.79539711104678
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7688978730010714
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7688978730010714
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7395106107115916
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7395106107115916
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7365585343337617
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7365585343337617
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7244328407486325
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7244328407486325
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7500214823560418
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7500214823560418
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7479657252411283
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7479657252411283
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6934022369372426
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6934022369372426
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.699821117864632
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.699821117864632
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.699821117864632
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.67001558290965
2016-12-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.67001558290965
2016-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.67001558290965
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6517699236228587
2016-12-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6517699236228587
2016-12-12,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6517699236228587
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.648831894165044
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.648831894165044
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6563607913625096
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6563607913625096
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8102414087860301
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.8102414087860301
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.8097888484338336
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8081600384702432
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8081600384702432
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8048878998731595
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8048878998731595
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8032635007632736
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8032635007632736
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8357708302688227
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8357708302688227
2017-02-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.887637871183488
2017-02-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.887637871183488
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.910713941428105
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.910713941428105
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.906611035086961
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.906611035086961
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8944573038668602
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8944573038668602
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8854612588099697
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8854612588099697
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9325633475337405
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.9094663440169666
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.90870255747936
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9352968207629386
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9316976182700898
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9146063683962184
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9069073983171851
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.911084276270444
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9013455217508113
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8975414976101581
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8975414976101581
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9204331463078652
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.9204331463078652
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.918704756476188
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.918704756476188
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9186825163789187
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9186825163789187
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9130232855388605
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.9130232855388605
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9111102622533216
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.9111102622533216
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9365379918753594
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9365379918753594
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9342194899488871
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9342194899488871
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9307121752591068
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9307121752591068
2017-07-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9209302495299108
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9209302495299108
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9259279859593041
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9259279859593041
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9514697241307848
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9514697241307848
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9336911762004063
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9336911762004063
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9578660428899588
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9578660428899588
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9466449035115332
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9466449035115332
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9422514762482241
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9422514762482241
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9446818069807075
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9446818069807075
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.95225822874285
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.95225822874285
2017-08-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9567712121345167
2017-08-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9567712121345167
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.937743473801913
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.937743473801913
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9849746086438278
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.9849746086438278
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.9977051699951276
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9977051699951276
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.994447072755593
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.994447072755593
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.994447072755593
2017-11-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9878168498755975
2017-11-02,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9878168498755975
2017-11-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9878168498755975
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.985483649572155
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.985483649572155
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.985483649572155
2017-11-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.7,2.011311752865975
2017-11-13,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,2.011311752865975
2017-11-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.28,1.9994137046807532
2017-11-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9994137046807532
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9970099434638842
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9970099434638842
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.9700749917568723
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.9700749917568723
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9709729243398957
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9709729243398957
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.9709729243398957
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9642195695048248
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9642195695048248
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9678146106969339
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9678146106969339
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9419265186867072
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9419265186867072
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9335383760669547
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9335383760669547
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.94055606572388
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.94055606572388
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9199753910996642
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9199753910996642
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9097242343119047
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9097242343119047
2017-12-13,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9127655912417127
2017-12-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9105668274247622
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9028579133508323
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9028579133508323
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9097967711891373
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9097967711891373
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9124730616555286
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9124730616555286
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9116564356582018
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9116564356582018
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9301085030909706
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9301085030909706
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.946329078193092
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.946329078193092
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9509703206393225
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9509703206393225
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9656583666654244
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9656583666654244
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9598788652309849
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9598788652309849
2018-01-30,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9620739111738639
2018-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9620739111738639
2018-01-31,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9640783491008145
2018-01-31,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9640783491008145
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9035010867207638
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9035010867207638
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.882078976559712
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.881137937071432
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8622907265019166
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.861545810211316
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.839120673339282
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.839120673339282
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.810719242539197
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.810719242539197
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8201813896071681
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8194533170513254
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8167385449708549
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8167385449708549
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6359503505144422
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6359503505144422
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.643727298077039
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.643727298077039
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.696012013087926
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.696012013087926
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7073452459143912
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6940664072804084
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7013849843714735
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6724932353990505
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.671656988781351
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6457350633175964
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6457350633175964
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6452340424700558
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6452340424700558
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6816508650438038
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6816508650438038
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.679107465998756
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.679107465998756
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6720836303063704
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6720836303063704
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6613822950724093
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6613822950724093
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6624644690720731
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6624644690720731
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.7552691032573322
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.7493069719406893
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7493069719406893
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7435259433108237
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7435259433108237
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7240215651231114
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7240215651231114
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.721434573351186
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.721434573351186
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8277291666862334
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8277291666862334
2018-07-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.825263102423026
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.825263102423026
2018-07-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8345216604970211
2018-07-26,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.8345216604970211
2018-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8113980545316504
2018-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.8113980545316504
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.786659829038371
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.786659829038371
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7861211286914156
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7861211286914156
2018-08-08,BUY,159954,H股,H股ETF,0.0,0.7,1.8584561660186527
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8584561660186527
2018-08-09,ADD,159954,H股,H股ETF,0.7,1.0,1.8835769447551034
2018-08-10,REDUCE,159954,H股,H股ETF,1.0,0.7,1.866208067816293
2018-08-13,SELL,159954,H股,H股ETF,0.7,0.0,1.8488731211664178
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8488731211664178
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.831161071183675
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.831161071183675
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8314374330504088
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8314374330504088
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8277858511533474
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8277858511533474
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8320508606659256
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8313180403216593
2018-09-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.839374276834095
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.839374276834095
2018-09-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.8250696969645583
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8250696969645583
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8265739510782006
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8801086846737725
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.887633168877327
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.855803573688799
2018-11-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8568880171941062
2018-11-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8568880171941062
