date,action,code,theme,name,from_exposure,to_exposure,nav
2016-05-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5153137639891159
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5147076384835203
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6562906648281366
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6562906648281366
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.669229900486233
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.669229900486233
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6354287109672483
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6354287109672483
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6221941609490602
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.6221941609490602
2016-07-21,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.6353343160953793
2016-07-22,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.7,1.6128645050515846
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6281302374130258
2016-07-26,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.6281302374130258
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5965905519939085
2016-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5965905519939085
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.611670194447126
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.611670194447126
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.629078588384324
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.629078588384324
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6301749939929038
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.6301749939929038
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.6245047471940488
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.6245047471940488
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.6287327113546466
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.6287327113546466
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.6186176745030334
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.6186176745030334
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.6079806925964157
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.6079806925964157
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6071393842782904
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6071393842782904
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6009078220529378
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6009078220529378
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6141208787262196
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.6141208787262196
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.6172817637707149
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.6172817637707149
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6144021565315732
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6144021565315732
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5656678251665854
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5656678251665854
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.558570510581667
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.558570510581667
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5712256332341166
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.5712256332341166
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.591858487490321
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.591858487490321
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.568363386191816
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.568363386191816
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5423076670354348
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.5423076670354348
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5396902584360481
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.5396902584360481
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.5289392172700405
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5289392172700405
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5516269536351466
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5516269536351466
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.5498042513530395
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5498042513530395
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5014264571429448
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5014264571429448
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5071176493708844
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5071176493708844
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5071176493708844
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.4806910758288256
2016-12-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4806910758288256
2016-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.4806910758288256
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4645138705649712
2016-12-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4645138705649712
2016-12-12,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.4645138705649712
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4619089164296755
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4619089164296755
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4685842858125748
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4685842858125748
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6050199330566899
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.6050199330566899
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.6046186780734257
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6031745212631596
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6031745212631596
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6002733349094758
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6002733349094758
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5988330889080573
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5988330889080573
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.627655162899745
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.627655162899745
2017-02-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6736421976303955
2017-02-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6736421976303955
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6960843356361988
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6960843356361988
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.692442306850563
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.692442306850563
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6816537985893323
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6816537985893323
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6736682750774947
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6736682750774947
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7154794081455997
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6949768802603136
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6942988895082096
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7179058316019848
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.714710925846317
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.699539528098598
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6927053797373735
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6964130709384393
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6877682661713742
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6843915462880608
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6843915462880608
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7047117867653183
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7047117867653183
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7031775461572296
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7031775461572296
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7031578042797122
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7031578042797122
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6981342722001807
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6981342722001807
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6964361379279804
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6964361379279804
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.719007582542289
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.719007582542289
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.716949516855757
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.716949516855757
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7140935099484376
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,0.7,1.7140935099484376
2017-07-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7077565620606714
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,0.7,0.0,1.7077565620606714
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7121996787146128
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7121996787146128
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7349069430619026
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7349069430619026
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7191013551705963
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7191013551705963
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.74059343549789
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.74059343549789
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7306175530253258
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7306175530253258
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7267116828144276
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7267116828144276
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7288723095510787
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7288723095510787
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7356079440096464
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7356079440096464
2017-08-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7396201027038392
2017-08-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7396201027038392
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.722703952309191
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.722703952309191
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7646936499984183
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.7646936499984183
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.7760114475559916
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7760114475559916
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7731149150337882
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.7731149150337882
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7731149150337882
2017-11-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7672204757984187
2017-11-02,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7672204757984187
2017-11-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7672204757984187
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7651462005196672
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.7651462005196672
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7651462005196672
2017-11-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,1.7888594845490267
2017-11-13,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,1.7888594845490267
2017-11-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.7885368480659076
2017-11-14,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,1.7885368480659076
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.7,1.786654761033742
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.786654761033742
2017-11-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.8110808077683893
2017-11-22,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.809484943870797
2017-11-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.809484943870797
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.794986827310707
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.794986827310707
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.794986827310707
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.7888364724177461
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7888364724177461
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.7921105161673
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7921105161673
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.7685339446331543
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7685339446331543
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.7608947704354152
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7608947704354152
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.7672858579723252
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7672858579723252
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7485428101143707
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7485428101143707
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7392069683219789
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7392069683219789
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7431451412703525
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7431451412703525
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7495015992286387
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.7495015992286387
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7519532603276553
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.7519532603276553
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7512051762854954
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.7512051762854954
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7681085044142801
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.7681085044142801
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.7829676362913858
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7829676362913858
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7872193248503898
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.7872193248503898
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.800674557574555
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.800674557574555
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7953801476379416
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7953801476379416
2018-01-29,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.8168855770411783
2018-01-30,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.27,1.8029630901553266
2018-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8029630901553266
2018-01-31,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8048049818283254
2018-01-31,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8048049818283254
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7491401225424978
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7491401225424978
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7294551995058776
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.7285904719061247
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7112716416542655
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.710587132997604
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6899805218797948
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6899805218797948
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.663882253538049
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.663882253538049
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.672577084971268
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6719080541372795
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6694134315690887
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6694134315690887
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5032859274600694
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5032859274600694
2018-03-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5201629906370395
2018-03-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5201629906370395
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5036285616236142
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5036285616236142
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5136762337166771
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5019036513993533
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5083920615401127
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.4827775855723986
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.4820361967796125
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.4596388164198013
2018-05-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4590549608932335
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4555771911262005
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4555771911262005
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4877960092051499
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.4877960092051499
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.485545804345332
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.485545804345332
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4793316519730013
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4793316519730013
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.469863929400374
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.469863929400374
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4708213541497277
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.4708213541497277
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.5529277932725567
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.5476529556926246
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5476529556926246
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.542538343912378
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.542538343912378
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5252823625235479
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5252823625235479
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5229935901546072
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5229935901546072
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6170349129114854
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6170349129114854
2018-07-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6146107181726295
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6146107181726295
2018-07-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.626649037021786
2018-07-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.626649037021786
2018-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6059044775378848
2018-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6059044775378848
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5748530718005107
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5748530718005107
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5743782338473682
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5743782338473682
2018-08-01,BUY,159954,H股,H股ETF,0.0,0.7,1.586642581942718
2018-08-01,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.586642581942718
2018-08-02,SELL,159954,H股,H股ETF,0.7,0.0,1.5559426136416425
2018-08-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5559426136416425
2018-08-08,BUY,159954,H股,H股ETF,0.0,0.7,1.6021329005135696
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6021329005135696
2018-08-09,ADD,159954,H股,H股ETF,0.7,1.0,1.6237889539820836
2018-08-10,REDUCE,159954,H股,H股ETF,1.0,0.7,1.6088156391966972
2018-08-13,SELL,159954,H股,H股ETF,0.7,0.0,1.5938715749436727
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5938715749436727
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.578602418462202
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.578602418462202
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5788406637580759
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5788406637580759
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5756927178429805
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5756927178429805
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5793694857894334
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5787377379951177
2018-09-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.5856828367318518
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5856828367318518
2018-09-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.5733511829344393
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5733511829344393
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5746479662808892
