date,action,code,theme,name,from_exposure,to_exposure,nav
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.728402346812405
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7419049316861377
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7419049316861377
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7066321039571197
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7066321039571197
2016-07-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.6940073303377217
2016-07-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.699055513411391
2016-07-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.699055513411391
2016-07-22,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.7,1.6757101607434262
2016-07-25,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.6858479680643759
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.196,1.6951296285581614
2016-07-26,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.504,1.6951296285581614
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.0,1.6859500869233623
2016-07-27,ADD,159941,纳指ETF,纳指ETF广发,0.504,1.0,1.6859500869233623
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7018737214914268
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7018737214914268
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7202564453744924
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.7202564453744924
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7214142156799597
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7214142156799597
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7154266109860277
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7154266109860277
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7198912099623693
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7198912099623693
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7092100448772365
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7092100448772365
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.6979777220079397
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.6979777220079397
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6970893265265174
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6970893265265174
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6905089901576338
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6905089901576338
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7044615680549677
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7044615680549677
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7077993645920113
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7077993645920113
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.704758588690467
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.704758588690467
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6532966468054027
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6532966468054027
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6458021028057388
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6458021028057388
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6591655196875923
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6591655196875923
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.680953173625092
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.680953173625092
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.656143075615293
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.656143075615293
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6286290445935694
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6286290445935694
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6258651423206045
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6258651423206045
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6145123764122062
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6145123764122062
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6384699221017232
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6384699221017232
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.636545205043166
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.636545205043166
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5854597553317107
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5854597553317107
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5914694777489011
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5914694777489011
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5914694777489011
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5635638360020678
2016-12-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5635638360020678
2016-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5635638360020678
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5464812091590672
2016-12-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5464812091590672
2016-12-12,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5464812091590672
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5437304584137692
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5437304584137692
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.550779441371416
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.550779441371416
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6948512517948175
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.6948512517948175
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.6944275389818688
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.692902554196785
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.692902554196785
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6898389914198002
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6898389914198002
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6883181363275224
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6883181363275224
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7187533522261216
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7187533522261216
2017-02-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7673142341032326
2017-02-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7673142341032326
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7910124355452857
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7910124355452857
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7871665661456129
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7871665661456129
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.775774236147117
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.775774236147117
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.767341771078288
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.767341771078288
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8114930303617043
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7898429970283751
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7891270598295639
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8140552582491845
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8106815368966727
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.794661011584424
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7874443629519585
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7913595698250766
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7822309242056549
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7786652127753333
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7786652127753333
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8001227562614524
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8001227562614524
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.798502645780817
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.798502645780817
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7984817989706725
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7984817989706725
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7931771049553087
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7931771049553087
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7913839278503534
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7913839278503534
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8152186730591078
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8152186730591078
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.813045419547887
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.813045419547887
2017-07-06,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.8112976634437183
2017-07-07,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.810337365764242
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8150473696827008
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8150473696827008
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8391186044449799
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8391186044449799
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8223636131404954
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8223636131404954
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8451466707195907
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8451466707195907
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8345715611297533
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8345715611297533
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8304310747479693
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8304310747479693
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8327214851037106
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8327214851037106
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8398617128231465
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8398617128231465
2017-08-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8441148721801857
2017-08-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8441148721801857
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8261826095704805
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.8261826095704805
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8706945267797033
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.8706945267797033
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.882692157046108
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.882692157046108
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8796216368252585
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8796216368252585
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8796216368252585
2017-11-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8733731328902832
2017-11-02,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8733731328902832
2017-11-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8733731328902832
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8711742609155366
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8711742609155366
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8711742609155366
2017-11-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,1.8963119445274972
2017-11-13,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,1.8963119445274972
2017-11-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.8959699280516569
2017-11-14,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,1.8959699280516569
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.8936905303608582
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8936905303608582
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.8681491137293402
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.8681491137293402
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8690005899250093
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8690005899250093
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.8690005899250093
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8625966337798747
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8625966337798747
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8660056781284198
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8660056781284198
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8414569597560702
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8414569597560702
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.833502794931638
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.833502794931638
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.840157409993434
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.840157409993434
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.820641518862359
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.820641518862359
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8109207267362302
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8109207267362302
2017-12-12,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8099177390375756
2017-12-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8113211697772233
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8040127003441369
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8040127003441369
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8105911146221327
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8105911146221327
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8131283834099419
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8131283834099419
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8123541775902259
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8123541775902259
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.829847740174572
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.829847740174572
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.845225726773468
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.845225726773468
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8496258768107516
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8496258768107516
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.863550942570216
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.863550942570216
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8580716611607984
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8580716611607984
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8094736100844664
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8094736100844664
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7891096905263622
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.7882151356810991
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7702989230836088
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7695908035143755
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.748273403878748
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.748273403878748
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.721274922039198
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.721274922039198
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7302696662679642
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.729577558401457
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7269968882503994
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7269968882503994
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5551391104083814
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5551391104083814
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5625318991384223
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5625318991384223
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6122338996694392
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6122338996694392
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6230073034040071
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6103844011906148
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6173414616315231
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5898768819265292
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.589081943485566
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.564440486553148
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.564440486553148
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5639642146938613
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5639642146938613
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5985821510165796
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5985821510165796
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5961643885660959
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5961643885660959
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5894875101468477
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5894875101468477
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5793147900819076
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5793147900819076
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5803435077997863
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5803435077997863
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.6685638600881396
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.6628962409033725
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6628962409033725
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6574007784537526
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6574007784537526
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6388598604275002
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6388598604275002
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.636400658605415
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.636400658605415
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7374446048769534
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7374446048769534
2018-07-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.735100357092607
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.735100357092607
2018-07-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7439015690379018
2018-07-26,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.7439015690379018
2018-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7216616949104069
2018-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7216616949104069
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.688372033801098
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.688372033801098
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6878629684571438
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6878629684571438
2018-08-08,BUY,159954,H股,H股ETF,0.0,0.7,1.7562187080905796
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7562187080905796
2018-08-09,ADD,159954,H股,H股ETF,0.7,1.0,1.779957541637174
2018-08-10,REDUCE,159954,H股,H股ETF,1.0,0.7,1.7635441619857135
2018-08-13,SELL,159954,H股,H股ETF,0.7,0.0,1.7471628460489042
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7471628460489042
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7304251720014354
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7304251720014354
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7306863306391451
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7306863306391451
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7272356296976843
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7272356296976843
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7312660123524555
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7305735059475145
2018-09-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.7381865524850892
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7381865524850892
2018-09-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.7246688966815227
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7246688966815227
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7260903987133738
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7766800776050764
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7837906246110484
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7537120402660669
2018-11-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7547368263259757
2018-11-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7547368263259757
2018-11-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6137414547781248
2018-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6137414547781248
2018-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6112058420972653
2018-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6105613597604265
2018-11-30,BUY,159954,H股,H股ETF,0.0,0.7,1.6140918407515434
2018-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6140918407515434
2018-12-03,ADD,159954,H股,H股ETF,0.7,1.0,1.6347700012140012
2018-12-05,BUY,159949,创业板50,创业板50ETF华安,0.0,0.7,1.605332499648201
