date,action,code,theme,name,from_exposure,to_exposure,nav
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.728402346812405
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7419049316861377
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7419049316861377
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7066321039571197
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7066321039571197
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.692821347309031
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.692821347309031
2016-07-21,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.706533599315676
2016-07-22,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.7,1.683085496295331
2016-07-25,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.6932679233437873
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.701732032802753
2016-07-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.701732032802753
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.6783976517908648
2016-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6783976517908648
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6942499543437752
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.6942499543437752
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7125503303977074
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.7125503303977074
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7137029143188338
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7137029143188338
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7077421318875539
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7077421318875539
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7121867311056447
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7121867311056447
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.701553413704183
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.701553413704183
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.6903714075023342
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.6903714075023342
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6894869917053035
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6894869917053035
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6829361328185595
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6829361328185595
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6968262083083085
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.6968262083083085
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.700149052746813
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.700149052746813
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.69712189840081
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.69712189840081
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6458904870521438
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6458904870521438
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6384295158479287
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6384295158479287
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6517330695464465
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6517330695464465
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.673423122822854
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.673423122822854
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6487241649098487
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6487241649098487
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.621333386608438
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.621333386608438
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6185818655991837
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6185818655991837
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6072799558986666
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6072799558986666
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6311301806116272
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6311301806116272
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.629214085576252
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.629214085576252
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5783574798549913
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5783574798549913
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5843402809302796
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5843402809302796
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5843402809302796
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.556559646175503
2016-12-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.556559646175503
2016-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.556559646175503
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5395535432059697
2016-12-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5395535432059697
2016-12-12,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5395535432059697
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5368151148103846
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5368151148103846
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5438325209218657
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5438325209218657
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6872589427236926
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.6872589427236926
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.6868371279880117
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6853189745728225
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6853189745728225
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6822691354281842
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6822691354281842
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.680755093206299
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.680755093206299
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7110539705527659
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7110539705527659
2017-02-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7593973175733006
2017-02-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7593973175733006
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7829893598054598
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7829893598054598
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7791607184835305
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7791607184835305
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7678194219254604
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7678194219254604
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7594247311928548
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7594247311928548
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8033782091040098
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7818251599421782
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7811124298782013
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.805928959154711
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8025703508306734
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.786621591568409
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7794372708625492
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.783334939051593
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7742471864007254
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7706974480436801
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7706974480436801
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7920588696418864
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7920588696418864
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7904460166592087
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7904460166592087
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7904252632350919
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7904252632350919
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7851443322941867
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7851443322941867
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7833591879618924
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7833591879618924
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8070871622949933
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8070871622949933
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8049236441586791
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8049236441586791
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.80192129939298
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,0.7,1.80192129939298
2017-07-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7952596550277011
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,0.7,0.0,1.7952596550277011
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7999304308564161
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7999304308564161
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8238011841384585
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8238011841384585
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8071857397035576
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8071857397035576
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8297790446109312
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8297790446109312
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8192920116671478
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8192920116671478
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8151860100488966
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8151860100488966
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8174573443222097
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8174573443222097
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8245381034087915
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8245381034087915
2017-08-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.828755839585757
2017-08-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.828755839585757
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.810972928955188
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.810972928955188
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8551141208925905
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.8551141208925905
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.8670118268011922
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8670118268011922
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8639668799439462
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8639668799439462
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8639668799439462
2017-11-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.85777041776464
2017-11-02,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.85777041776464
2017-11-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.85777041776464
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8555898594789377
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8555898594789377
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8555898594789377
2017-11-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,1.8805181795052732
2017-11-13,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,1.8805181795052732
2017-11-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.8801790115733492
2017-11-14,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,1.8801790115733492
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.8779185982440765
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8779185982440765
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.8525899077591068
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.8525899077591068
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8534342922866591
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8534342922866591
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.8534342922866591
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8470836726080595
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8470836726080595
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8504643241357153
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8504643241357153
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8261200640491917
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8261200640491917
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8182321468748615
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8182321468748615
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8248313378135836
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8248313378135836
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8054779881881995
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8054779881881995
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7958381573760112
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7958381573760112
2017-12-12,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7948435232354716
2017-12-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.796235265257242
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7889876656874875
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7889876656874875
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.795511290493938
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.795511290493938
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7980274271957795
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.7980274271957795
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.797259669484367
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.797259669484367
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8146075338793115
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8146075338793115
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8298574422326643
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8298574422326643
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.834220944852337
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.834220944852337
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8480300332710695
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8480300332710695
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.842596387013253
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.842596387013253
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.794403093287869
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.794403093287869
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7742087781882296
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.7733216737991355
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.755554679505453
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.754852457633651
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7337126036817394
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7337126036817394
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7069389834106468
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7069389834106468
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7158588133421138
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.715172469816777
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7126132932275162
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7126132932275162
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5421868628852125
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5421868628852125
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.549518079483939
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.549518079483939
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5988061282282857
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5988061282282857
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.609489803789404
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5969720336203637
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.603871150969068
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5766353148099586
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5758469971525537
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5514107708952465
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5514107708952465
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5509384657492706
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5509384657492706
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.585268080546929
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.585268080546929
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5828704548530232
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5828704548530232
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5762491859811072
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5762491859811072
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5661611911908278
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5661611911908278
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5671813410536353
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5671813410536353
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.654666934739512
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.6490465193103814
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6490465193103814
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.64359682677898
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.64359682677898
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6252103300247382
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6252103300247382
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6227716100942704
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6227716100942704
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7229739942225462
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7229739942225462
2018-07-24,BUY,159949,创业板50,创业板50ETF华安,0.0,0.7,1.720649270915049
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.720649270915049
2018-07-25,SELL,159949,创业板50,创业板50ETF华安,0.7,0.0,1.7194448164254084
2018-07-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.7194448164254084
2018-07-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7296306326591178
2018-07-26,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.7296306326591178
2018-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7075727549437945
2018-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7075727549437945
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.674555514390896
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.674555514390896
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6740506149008323
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6740506149008323
2018-08-08,BUY,159954,H股,H股ETF,0.0,0.7,1.7418469763969042
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7418469763969042
2018-08-09,ADD,159954,H股,H股ETF,0.7,1.0,1.7653915470394077
2018-08-10,REDUCE,159954,H股,H股ETF,1.0,0.7,1.749112483625128
2018-08-13,SELL,159954,H股,H股ETF,0.7,0.0,1.7328652215372775
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7328652215372775
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7162645175377185
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7162645175377185
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.716523539025964
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.716523539025964
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7131010763374368
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7131010763374368
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7170984770077489
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7164116376169458
2018-09-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.7239623840197444
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7239623840197444
2018-09-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.7105553477656914
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7105553477656914
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7119652171656214
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7621409036040199
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7691932625988438
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.739360821483029
2018-11-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7403772213719968
2018-11-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7403772213719968
2018-11-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6005356626383476
2018-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6005356626383476
2018-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.598020799733675
2018-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5973815914137817
