date,action,code,theme,name,from_exposure,to_exposure,nav
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4919201536553564
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6313731840966157
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6313731840966157
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6439532001076453
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.6439532001076453
2016-07-08,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6325913333653754
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6082966183436098
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6082966183436098
2016-07-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.5963992793258144
2016-07-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.6013969658411964
2016-07-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.6013969658411964
2016-07-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.5850500610893228
2016-07-22,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.5850500610893228
2016-07-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.5836020772162085
2016-07-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.5836020772162085
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.5889779196004015
2016-07-26,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.5889779196004015
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.567189638319496
2016-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.567189638319496
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.5819915920030696
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.5819915920030696
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.5990794136515751
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.5990794136515751
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6001556291578085
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.6001556291578085
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.594589798883552
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.594589798883552
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.5987399058821186
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.5987399058821186
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.5888111355250154
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.5888111355250154
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.5783700316325837
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.5783700316325837
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5775442158483481
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.5775442158483481
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.57142740666523
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.57142740666523
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.584397147393706
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.584397147393706
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.5874998253366925
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.5874998253366925
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5846732455213624
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5846732455213624
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5368363476703413
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5368363476703413
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5298697287939567
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5298697287939567
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5422918097512899
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.5422918097512899
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.562544713890612
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.562544713890612
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5394822704480526
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.5394822704480526
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5139063624421791
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.5139063624421791
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5113371529281403
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.5113371529281403
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.5007840901560527
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5007840901560527
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5230540361380795
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5230540361380795
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.5212648985744806
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5212648985744806
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.4737779723139381
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.4737779723139381
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.479364362311156
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.479364362311156
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.479364362311156
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.453424429133122
2016-12-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.453424429133122
2016-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.453424429133122
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4375451240509152
2016-12-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4375451240509152
2016-12-12,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.4375451240509152
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4349881396543618
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4349881396543618
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4415405833699846
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4415405833699846
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5754637939209681
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.5754637939209681
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.575069927972488
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5736523650373127
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5736523650373127
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5708046034827619
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5708046034827619
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5693908793396274
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5693908793396274
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5976822002786375
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5976822002786375
2017-02-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6428223924443173
2017-02-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6428223924443173
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6648512627144736
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6648512627144736
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6612763012015286
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6612763012015286
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.650686461283705
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.650686461283705
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6428479896801502
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6428479896801502
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.683889178624241
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6637642009203146
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6630986952399465
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.68627091995064
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.683134847781456
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6682428284598112
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.661534529650781
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.665173944418169
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6566883320992685
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6533737938752848
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6533737938752848
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6733198409593966
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6733198409593966
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.671813853102533
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.671813853102533
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.671794474767964
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.671794474767964
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6668634500835355
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6668634500835355
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.665196586633452
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.665196586633452
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6873523823553234
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6873523823553234
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6853322155599693
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6853322155599693
2017-07-06,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.6837075735981417
2017-07-07,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.6828149204972875
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6871931458046114
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6871931458046114
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.709568772457855
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.709568772457855
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6939940238539752
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6939940238539752
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7151722141480619
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7151722141480619
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7053420286035241
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7053420286035241
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7014932032999375
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7014932032999375
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7036222742640534
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7036222742640534
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7102595353454666
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7102595353454666
2017-08-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7142130967979514
2017-08-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7142130967979514
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6975440053630804
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.6975440053630804
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7389204470342152
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.7389204470342152
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.7500729491063316
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7500729491063316
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7472187201990284
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.7472187201990284
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7472187201990284
2017-11-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.741410368755029
2017-11-02,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.741410368755029
2017-11-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.741410368755029
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7393663880930021
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.7393663880930021
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7393663880930021
2017-11-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,1.7627333415951134
2017-11-13,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,1.7627333415951134
2017-11-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.7624154171908093
2017-11-14,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,1.7624154171908093
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7602965831456403
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7602965831456403
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.7365543360866167
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7365543360866167
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7373458332261098
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.7373458332261098
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7373458332261098
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.7313929798215217
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7313929798215217
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.7345618867903876
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7345618867903876
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.7117424110742487
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7117424110742487
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.7043485476431648
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7043485476431648
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.710534403234467
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.710534403234467
2017-12-05,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7136079441041816
2017-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7096094709587917
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6972865535074873
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6972865535074873
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.688224379765877
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.688224379765877
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6920471103001236
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6920471103001236
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6982172369668131
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.6982172369668131
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7005970308117497
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.7005970308117497
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6998708758795933
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.6998708758795933
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.716278704945348
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.716278704945348
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.7307022607118525
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7307022607118525
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7348293165546702
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.7348293165546702
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7478901266446136
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7478901266446136
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.742750915444184
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.742750915444184
2018-01-29,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.7636259411755415
2018-01-30,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.27,1.750111573871492
2018-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.750111573871492
2018-01-31,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7518994728874697
2018-01-31,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7518994728874697
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6978663564992345
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6978663564992345
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6787584713598938
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.677919092124214
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6611079408393126
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.660443497662977
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6404409425288946
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6404409425288946
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6151077109545544
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6151077109545544
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6235476647213434
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6228982456554548
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.620476749700895
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.620476749700895
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.4592190571462844
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4592190571462844
2018-03-26,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.7,1.4674033430381095
2018-03-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.4727679207163824
2018-03-27,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.4727679207163824
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.456748995911398
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.456748995911398
2018-04-11,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.46262028512111
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4560361330423004
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4623263898121948
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.43749416938102
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.4367754222963296
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.4150620486994332
2018-05-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4144960238799535
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4111244637679023
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4111244637679023
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4423593324248616
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.4423593324248616
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4401778478938203
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.4401778478938203
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.434153473173169
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.434153473173169
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4249748909448605
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.4249748909448605
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4259030763370655
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.4259030763370655
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.5055020186572938
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.500388272442512
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.500388272442512
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4954298587975459
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4954298587975459
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4787008679665878
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4787008679665878
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4764819937622529
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4764819937622529
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5676513332904771
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5676513332904771
2018-07-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5653011724595767
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5653011724595767
2018-07-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5769718460138522
2018-07-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5769718460138522
2018-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5568608168246874
2018-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5568608168246874
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5267577082176547
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5267577082176547
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.52629737161985
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.52629737161985
2018-08-01,BUY,159954,H股,H股ETF,0.0,0.7,1.53818717158032
2018-08-01,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.53818717158032
2018-08-02,SELL,159954,H股,H股ETF,0.7,0.0,1.5084247676551608
2018-08-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5084247676551608
2018-08-08,BUY,159954,H股,H股ETF,0.0,0.7,1.5532044222078696
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5532044222078696
2018-08-09,ADD,159954,H股,H股ETF,0.7,1.0,1.5741991087311185
2018-08-10,REDUCE,159954,H股,H股ETF,1.0,0.7,1.5596830728065596
2018-08-13,SELL,159954,H股,H股ETF,0.7,0.0,1.5451953941151628
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5451953941151628
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.530392551377958
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.530392551377958
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5306235207607117
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.5306235207607117
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5275717118161292
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5275717118161292
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5311361927852374
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5305237383081234
2018-09-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.5372567365925405
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5372567365925405
