date,action,code,theme,name,from_exposure,to_exposure,nav
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.773192244609556
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7870447360878519
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7870447360878519
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.750857846681058
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.750857846681058
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.736428472455028
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.736428472455028
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.196,1.7579944262454512
2016-07-26,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.504,1.7579944262454512
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.0,1.7484744563519445
2016-07-27,ADD,159941,纳指ETF,纳指ETF广发,0.504,1.0,1.7484744563519445
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7649886275071247
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7649886275071247
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7840530846325224
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.7840530846325224
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7852537914749926
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7852537914749926
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7790441332275304
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7790441332275304
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7836743042679044
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7836743042679044
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7725970224074943
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7725970224074943
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7609481427788556
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.7609481427788556
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7600268006712494
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7600268006712494
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.75320242897458
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.75320242897458
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7676724457579762
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7676724457579762
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7711340262820894
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7711340262820894
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7679804815641416
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7679804815641416
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7146100457735394
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7146100457735394
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7068375625624077
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7068375625624077
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7206965689759028
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7206965689759028
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7432922298255504
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7432922298255504
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7175620359329873
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7175620359329873
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.689027632212561
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.689027632212561
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6861612291312273
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6861612291312273
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6743874397683398
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6743874397683398
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6992334639774238
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6992334639774238
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.697237367747355
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.697237367747355
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6442573865459353
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6442573865459353
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6504899827643669
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6504899827643669
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6504899827643669
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6226157917123178
2016-12-09,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.73,1.6226157917123178
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6242992248779624
2016-12-12,ADD,159941,纳指ETF,纳指ETF广发,0.73,1.0,1.6242992248779624
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6214100579893136
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6214100579893136
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6288137415817638
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6288137415817638
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7801351599161952
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.7801351599161952
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.7796901261262161
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7780884050127026
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7780884050127026
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7748706855767664
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7748706855767664
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7732733019597473
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7732733019597473
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8052399998415594
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8052399998415594
2017-02-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8562444364459156
2017-02-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8562444364459156
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8632715247034566
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8632715247034566
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8544235688507489
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8544235688507489
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9007502823079054
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8780334921902617
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8772822787933856
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9034387582218821
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8998988043243314
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.883088903596258
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.875516670805091
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8796247907065442
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8700463515696628
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8663049477142706
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8663049477142706
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8888197634796569
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8888197634796569
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8871198256925252
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8871198256925252
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8870979517026159
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8870979517026159
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.881531880799629
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.881531880799629
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8796503489188294
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8796503489188294
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9046594976844915
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9046594976844915
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9023791619858468
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9023791619858468
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9047406706789003
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9047406706789003
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.930001421781605
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.930001421781605
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9124184573325274
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9124184573325274
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9363273740352955
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9363273740352955
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9252296794686954
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9252296794686954
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9208845847127638
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9208845847127638
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9232881791478154
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9232881791478154
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9307812519801215
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9307812519801215
2017-08-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9369274089967117
2017-08-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9369274089967117
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.9311231533729478
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.9311231533729478
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.978192922558828
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.978192922558828
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.990879989816856
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.990879989816856
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.987960731341691
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.987960731341691
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.987960731341691
2017-11-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,2.014667344905848
2017-11-13,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,2.014667344905848
2017-11-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,2.0143039819964472
2017-11-14,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,2.0143039819964472
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,2.011882319196211
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,2.011882319196211
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.9847467742355553
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.9847467742355553
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9856513940114997
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9856513940114997
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.9856513940114997
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9788477447695885
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9788477447695885
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9824695593904214
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9824695593904214
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.956388670427616
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.956388670427616
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9479380586102786
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9479380586102786
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9550080112605317
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9550080112605317
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9342740657290587
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9342740657290587
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9239465652776446
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9239465652776446
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9283030532951706
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9283030532951706
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9353346979923949
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9353346979923949
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.938046775989201
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.938046775989201
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9372192300158537
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9372192300158537
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9559180396960574
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9559180396960574
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9723555173848382
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9723555173848382
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9770588228273285
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9770588228273285
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9919432783614766
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9919432783614766
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9860864930574553
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9860864930574553
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.93414020118445
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.93414020118445
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.912373276675848
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.9114170900375103
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8922665111925632
2018-02-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8915096045880861
2018-02-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.879598115786096
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8788462765397815
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.876042885341313
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.876042885341313
2018-03-21,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8064885953672836
2018-03-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8064885953672836
2018-03-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8071851332722935
2018-03-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8071851332722935
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.68588530696723
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.68588530696723
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6938996343120138
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6938996343120138
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7477802626502181
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7477802626502181
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7594594255884872
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.745775270112998
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7533172359078975
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7235436091777971
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7226818373732082
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6959686836067132
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6959686836067132
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6954523698413917
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6954523698413917
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7329807618761544
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7329807618761544
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7303597293500435
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7303597293500435
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7231215014975776
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7231215014975776
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7120935238879929
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7120935238879929
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.713208729642887
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.713208729642887
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.8088460875505996
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.8027019710242167
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8027019710242167
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7967444850753413
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7967444850753413
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7766447646908834
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7766447646908834
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7739788088346053
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7739788088346053
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8835178868740226
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8835178868740226
2018-07-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.880694191408054
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.880694191408054
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8733213926133088
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8733213926133088
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8727565627180158
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8727565627180158
2018-08-08,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.7,1.9499653765335785
2018-08-09,BUY,159954,H股,H股ETF,0.0,1.0,1.939409939844949
2018-08-09,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.939409939844949
2018-08-10,REDUCE,159954,H股,H股ETF,1.0,0.7,1.921526214588664
2018-08-13,SELL,159954,H股,H股ETF,0.7,0.0,1.9036774253830704
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9036774253830704
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8854403547461565
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8854403547461565
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8857249085324141
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8857249085324141
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8819650864306205
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8819650864306205
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8863565193716851
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8856019767639365
2018-09-21,BUY,159954,H股,H股ETF,0.0,1.0,1.8936127184944964
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8936127184944964
2018-09-25,SELL,159954,H股,H股ETF,1.0,0.0,1.8653420492558053
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8653420492558053
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8668794965410298
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9215955382558285
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9292860592300112
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8967541058395732
2018-11-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8909404381820476
2018-11-15,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9013024119068576
2018-11-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9136376769302472
2018-11-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9136376769302472
2018-11-23,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8622020933676648
2018-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8622020933676648
2018-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8592760836104727
2018-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8585323731770287
2018-11-30,BUY,159954,H股,H股ETF,0.0,1.0,1.8623268260560972
2018-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8623268260560972
2018-12-06,SELL,159954,H股,H股ETF,1.0,0.0,1.8127944888078977
2018-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8127944888078977
2018-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8142038023032445
2018-12-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.820647737591104
2018-12-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8188757464655394
2019-01-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8571216344157278
2019-01-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8606458192071966
2019-01-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8551630720498302
2019-01-28,BUY,159954,H股,H股ETF,0.0,1.0,1.8646111386725477
2019-01-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8646111386725477
2019-01-29,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8588658056015128
2019-01-29,SELL,159954,H股,H股ETF,1.0,0.0,1.8588658056015128
2019-01-30,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8449782791312772
2019-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8449782791312772
2019-01-31,BUY,159954,H股,H股ETF,0.0,1.0,1.8407234034672793
2019-01-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8407234034672793
2019-02-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8521803853948522
2019-02-11,SELL,159954,H股,H股ETF,1.0,0.0,1.8521803853948522
2019-02-22,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9770476517767728
2019-02-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9770476517767728
2019-02-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.084,2.1408720808538937
2019-02-25,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.216,2.1408720808538937
2019-02-26,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.084,0.28,2.127805440961332
