date,action,code,theme,name,from_exposure,to_exposure,nav
2016-05-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6401929843544258
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8142440340042365
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8142440340042365
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8284172293230139
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8284172293230139
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7913925646736921
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7913925646736921
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7766291309943656
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7766291309943656
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.196,1.7986943656697523
2016-07-26,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.504,1.7986943656697523
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.0,1.7889539956474383
2016-07-27,ADD,159941,纳指ETF,纳指ETF广发,0.504,1.0,1.7889539956474383
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.805850492113566
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.805850492113566
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8253563171059928
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.8253563171059928
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8265848219295178
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.8265848219295178
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.820231401727669
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.820231401727669
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8249687674656223
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8249687674656223
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8136350316062837
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8136350316062837
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8017164647202975
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.8017164647202975
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8007737923016227
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8007737923016227
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7937914272060456
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7937914272060456
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.808596444372697
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.808596444372697
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.8121381651495552
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.8121381651495552
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8089116116227761
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8089116116227761
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.754305578340341
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.754305578340341
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7463531516713993
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7463531516713993
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.760533012754903
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.760533012754903
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7836517935952076
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7836517935952076
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7573259110490467
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7573259110490467
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7281308974395377
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7281308974395377
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7251981332651116
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7251981332651116
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.713151764816244
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.713151764816244
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7385730079595563
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7385730079595563
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.736530699412522
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.736530699412522
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6823241602690482
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6823241602690482
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6887010494867976
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6887010494867976
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6887010494867976
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.659090499511855
2016-12-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.659090499511855
2016-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.659090499511855
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6409642015959371
2016-12-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6409642015959371
2016-12-12,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6409642015959371
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6380453924479088
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6380453924479088
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6455250363146765
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6455250363146765
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7983989813479146
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.7983989813479146
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.7979493816025778
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7963312271591354
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7963312271591354
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7930804945821082
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7930804945821082
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7914667221369842
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7914667221369842
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8237613917790434
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8237613917790434
2017-02-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8752891234361253
2017-02-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8752891234361253
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8823883081771304
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8823883081771304
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8734495741131003
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8734495741131003
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.920251590143428
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8973017304209854
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.896542809728817
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9229676492685692
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9193913761704784
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.902409009310565
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8947590869648903
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.898909355333488
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.889232643376694
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8854528534855344
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8854528534855344
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9081986666403135
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.9081986666403135
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9064812878403372
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.9064812878403372
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.90645918942778
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.90645918942778
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9008360117795655
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.9008360117795655
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.898935175767786
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.898935175767786
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9242009132675513
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9242009132675513
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9218971817925958
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9218971817925958
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9242829190802246
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9242829190802246
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.949802840305378
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.949802840305378
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9320394782493266
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9320394782493266
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.956193695531016
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.956193695531016
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.944982140895567
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.944982140895567
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9405924663591145
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9405924663591145
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.943020721179818
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.943020721179818
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9505906714016987
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9505906714016987
2017-08-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.955099799945439
2017-08-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.955099799945439
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.9360883145061643
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.9360883145061643
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9832791060039057
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.9832791060039057
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.9959987933116359
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9959987933116359
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.993072029054825
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.993072029054825
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.993072029054825
2017-11-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.7,2.018998845550918
2017-11-13,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,2.018998845550918
2017-11-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.28,2.007055323858648
2017-11-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,2.007055323858648
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,2.0046423756347225
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,2.0046423756347225
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.9776044804283044
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.9776044804283044
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9785058448467856
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9785058448467856
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.9785058448467856
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9717266791624133
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9717266791624133
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9753354603502296
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9753354603502296
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9493484258650557
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9493484258650557
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9409282243515584
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9409282243515584
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9479727351269653
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9479727351269653
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9273134026054197
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9273134026054197
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9170230666142158
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9170230666142158
2017-12-13,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.92007604739725
2017-12-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9178688800589514
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9101305030552185
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9101305030552185
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.917095880722314
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.917095880722314
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9197823997834709
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9197823997834709
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9189626526987633
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9189626526987633
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.937485242641224
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.937485242641224
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.953767811645601
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.953767811645601
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9584267925954755
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9584267925954755
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9731709753050142
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9731709753050142
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9673693850207798
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9673693850207798
2018-01-30,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.969572820275553
2018-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.969572820275553
2018-01-31,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9715849190239072
2018-01-31,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9715849190239072
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.910776134588734
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.910776134588734
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8892721506226489
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.8883275145473377
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8694082712587303
2018-02-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.868660507950227
2018-02-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8568929077957368
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8561501506326186
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.853380623896827
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.853380623896827
2018-03-21,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7846665372658517
2018-03-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7846665372658517
2018-03-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7853546611179458
2018-03-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7853546611179458
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.665520114950333
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.665520114950333
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6734376306587686
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6734376306587686
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7266673906742203
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7266673906742203
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7382054714197377
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7246866180871023
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7321374782884225
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.702723511627066
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7018721498712526
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6754816862092285
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6754816862092285
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6749716094215523
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6749716094215523
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7120466652140958
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7120466652140958
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7094572942906194
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7094572942906194
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7023065029318867
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7023065029318867
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6914117413131222
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6914117413131222
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6925134755825941
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6925134755825941
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.7869955513665874
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.7809256546654304
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7809256546654304
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.775040134077891
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.775040134077891
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7551832147092696
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7551832147092696
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7525494631213943
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7525494631213943
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8607653287522283
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8607653287522283
2018-07-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.857975743020845
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.857975743020845
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8506920063126702
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8506920063126702
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8501339994611674
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8501339994611674
2018-08-08,BUY,159954,H股,H股ETF,0.0,0.7,1.9250614552544163
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9250614552544163
2018-08-09,ADD,159954,H股,H股ETF,0.7,1.0,1.9510825386438164
2018-08-10,REDUCE,159954,H股,H股ETF,1.0,0.7,1.9330911777888595
2018-08-13,SELL,159954,H股,H股ETF,0.7,0.0,1.9151349632519
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9151349632519
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.896788130359757
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.896788130359757
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8970743967711359
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8970743967711359
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8932919456758284
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8932919456758284
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8977098090449425
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8969507251213247
2018-09-21,BUY,159954,H股,H股ETF,0.0,1.0,1.9050096805752343
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9050096805752343
2018-09-25,SELL,159954,H股,H股ETF,1.0,0.0,1.8765688605226183
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8765688605226183
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8781155611405012
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9331609186898107
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9408977260957794
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9081699747813088
2018-11-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9023213167853703
2018-11-15,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9127456554385893
2018-11-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9251551619086882
2018-11-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9251551619086882
2018-11-23,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8734100063888952
2018-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8734100063888952
2018-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8704663860495998
2018-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8697181994951801
2018-11-30,BUY,159954,H股,H股ETF,0.0,1.0,1.8735354897977397
2018-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8735354897977397
2018-12-06,SELL,159954,H股,H股ETF,1.0,0.0,1.823705035535499
2018-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.823705035535499
2018-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8251228311731071
2018-12-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8316055501496318
2018-12-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.829822894057853
2019-01-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8682989700134633
2019-01-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8718443655836947
2019-01-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8663286197773223
2019-01-28,BUY,159954,H股,H股ETF,0.0,1.0,1.8758335508559993
2019-01-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8758335508559993
2019-01-29,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8700536387274243
2019-01-29,SELL,159954,H股,H股ETF,1.0,0.0,1.8700536387274243
2019-01-30,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8560825283168028
2019-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8560825283168028
