date,action,code,theme,name,from_exposure,to_exposure,nav
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7992042033041062
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8132599048050293
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8132599048050293
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7765421694759191
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7765421694759191
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7619011226083598
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7619011226083598
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.7828841015328303
2016-07-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7828841015328303
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.758436952320574
2016-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.758436952320574
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7750452182810634
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7750452182810634
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7942183012869055
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.7942183012869055
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7954258495430633
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7954258495430633
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7891808097691326
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7891808097691326
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7938373626992483
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7938373626992483
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7826969644601705
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7826969644601705
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7709817115906086
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.7709817115906086
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7700551198398065
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7700551198398065
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7631918640889437
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7631918640889437
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7777443284501966
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7777443284501966
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7812256324434694
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7812256324434694
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.77805411938951
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.77805411938951
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7243795883635016
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7243795883635016
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7165628189276692
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7165628189276692
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7305007914907822
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7305007914907822
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7532251983906253
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7532251983906253
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7273483984369926
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7273483984369926
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6986514107674564
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6986514107674564
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6957686754320034
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6957686754320034
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6839278011147791
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6839278011147791
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7089153935435875
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7089153935435875
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.706907923912796
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.706907923912796
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6536260722166605
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6536260722166605
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.659894180658033
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.659894180658033
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.659894180658033
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.631861167431044
2016-12-09,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.73,1.631861167431044
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6335541924989694
2016-12-12,ADD,159941,纳指ETF,纳指ETF广发,0.73,1.0,1.6335541924989694
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6306485636520824
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6306485636520824
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.638094432114706
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.638094432114706
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7902780529335074
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.7902780529335074
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.789830483420274
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7882196359851958
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7882196359851958
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7849835825571374
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7849835825571374
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.783377097332836
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.783377097332836
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8155259357644402
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8155259357644402
2017-02-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8668209865623338
2017-02-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8668209865623338
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8896425737309723
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8896425737309723
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8855849142717747
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8855849142717747
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8735652144908537
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8735652144908537
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8646683778864181
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8646683778864181
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9112510244219667
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8884087348334535
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8876533713395203
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9139543528878624
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9103948424271378
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8934920749852449
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.885878009206069
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8900088245178874
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8803774690562431
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8766153957223841
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8766153957223841
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8992545951463173
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8992545951463173
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8975452660106857
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8975452660106857
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.897523271177376
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.897523271177376
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8919264503775275
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8919264503775275
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8900345239271499
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8900345239271499
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9151818363559323
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9151818363559323
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9128889028861191
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9128889028861191
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9094202668890805
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9094202668890805
2017-07-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8997462163102965
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8997462163102965
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9046888376648092
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9046888376648092
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.929948901355895
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.929948901355895
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9123664153856246
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9123664153856246
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.936274681463751
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.936274681463751
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.925177288894671
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.925177288894671
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.92083231238022
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.92083231238022
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9232358414071318
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9232358414071318
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9307287103331763
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9307287103331763
2017-08-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9368747000966342
2017-08-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9368747000966342
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.9310706024219644
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.9310706024219644
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9781390907153602
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.9781390907153602
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.9908258127248482
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9908258127248482
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9875789351664095
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9875789351664095
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9875789351664095
2017-11-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9809715443202187
2017-11-02,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9809715443202187
2017-11-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9809715443202187
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.978646378695122
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.978646378695122
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.978646378695122
2017-11-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,2.0052278616101624
2017-11-13,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,2.0052278616101624
2017-11-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,2.004866201194288
2017-11-14,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,2.004866201194288
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,2.0024558848059586
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,2.0024558848059586
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.9754474802012643
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.9754474802012643
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.976347861489259
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.976347861489259
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.976347861489259
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.969576089933523
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.969576089933523
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9731809349743905
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9731809349743905
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9472222449027936
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9472222449027936
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9388112274181333
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9388112274181333
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9458480546493875
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9458480546493875
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9252112555440941
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9252112555440941
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.914932143362954
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.914932143362954
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9192682195760333
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9192682195760333
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9262669183415986
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9262669183415986
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9289662892207695
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9289662892207695
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9281426206152723
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9281426206152723
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9467538192553346
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9467538192553346
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9631142811050197
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9631142811050197
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9677955497714286
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9677955497714286
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9826102659663576
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9826102659663576
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9767809219305852
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9767809219305852
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9250780182058258
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9250780182058258
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9034130800230642
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.9024613734830527
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8834005223887276
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8826471621797722
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8599678275848124
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8599678275848124
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.831244455425867
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.831244455425867
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.840813859642474
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.840077534098617
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8373319890117181
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8373319890117181
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.654494489455189
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.654494489455189
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6623595917689922
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6623595917689922
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7152369745337226
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7152369745337226
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7266986739998482
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7132693145211937
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.72067085055437
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6914516022742707
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6906058764731338
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6643901158161163
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6643901158161163
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6638834157007383
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6638834157007383
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7007130372432175
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7007130372432175
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6981408077723206
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6981408077723206
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6910373541471928
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6910373541471928
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6802147150806506
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6802147150806506
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6813091559470938
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6813091559470938
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.7751657670643763
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.7691360526505546
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7691360526505546
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.763289493793504
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.763289493793504
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7435640258282494
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7435640258282494
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7409477094898163
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7409477094898163
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8484471937354188
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8484471937354188
2018-07-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8456760748644983
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8456760748644983
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8384405559787493
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8384405559787493
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8378862430931813
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8378862430931813
2018-08-08,BUY,159954,H股,H股ETF,0.0,0.7,1.9123176844225611
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.9123176844225611
2018-08-09,ADD,159954,H股,H股ETF,0.7,1.0,1.9381665100782635
2018-08-10,SELL,159954,H股,H股ETF,1.0,0.0,1.9189498431244327
2018-08-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.9189498431244327
2018-08-13,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.9095019347903026
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9095019347903026
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8912090658400456
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8912090658400456
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8914944902497517
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8914944902497517
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8877231645607908
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8877231645607908
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8921280335715045
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8913711823580759
2018-09-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.8996916014455247
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8996916014455247
2018-09-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.8849179414119956
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8849179414119956
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8864715234872247
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9417617844623727
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9495330138563733
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.916659652834313
2018-11-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9107849734544917
2018-11-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9195263881935425
2018-11-15,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.9195263881935425
2018-11-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7652899624008944
2018-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7652899624008944
2018-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7625162271158494
2018-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7618112206250032
2018-11-30,BUY,159954,H股,H股ETF,0.0,1.0,1.7654082037902994
2018-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7654082037902994
2018-12-03,REDUCE,159954,H股,H股ETF,1.0,0.7,1.7978312331626891
2018-12-05,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7746832134253585
2018-12-05,SELL,159954,H股,H股ETF,0.7,0.0,1.7746832134253585
2018-12-06,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7184734934449817
2018-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7184734934449817
2018-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.719809479349981
2018-12-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7259181320704247
2018-12-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7242383389120148
2019-01-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7604942659249474
